Created,Deserialized,Processing,Processed,Finished
1714997337.8386126,1714997330.9606779,1714997330.9625437,1714997330.9625473,1714997337.8466392
1714997337.842928,1714997330.965058,1714997330.9668643,1714997330.966868,1714997337.8511684
1714997337.8479085,1714997330.9678683,1714997330.9693542,1714997330.969357,1714997337.854612
1714997337.8522928,1714997330.9724135,1714997330.9740064,1714997330.9740098,1714997337.8589582
1714997337.8568633,1714997330.9771254,1714997330.9787595,1714997330.9787621,1714997337.8631873
1714997337.8610792,1714997330.981035,1714997330.9825876,1714997330.9825904,1714997337.8673553
1714997337.865303,1714997330.9853406,1714997330.9869394,1714997330.9869425,1714997337.8716342
1714997337.8695877,1714997330.9894524,1714997330.9910161,1714997330.991019,1714997337.875919
1714997337.8737867,1714997330.9939313,1714997330.9955785,1714997330.9955814,1714997337.880081
1714997337.878037,1714997330.9979134,1714997330.9994924,1714997330.9994957,1714997337.8844068
1714997337.8823214,1714997331.0023704,1714997331.0039747,1714997331.0039775,1714997337.8887277
1714997337.8866577,1714997331.0067315,1714997331.0083294,1714997331.0083323,1714997337.8930385
1714997337.8909814,1714997331.0110123,1714997331.0126371,1714997331.01264,1714997337.898385
1714997337.8952692,1714997331.0152497,1714997331.0168886,1714997331.016892,1714997337.9016507
1714997337.8995593,1714997331.0234783,1714997331.0256777,1714997331.0256817,1714997337.9100945
1714997337.9038973,1714997331.0260746,1714997331.0278094,1714997331.0278127,1714997337.9116206
1714997337.9080124,1714997331.0281937,1714997331.0296063,1714997331.0296092,1714997337.9149215
1714997337.9128566,1714997331.0329142,1714997331.0344267,1714997331.0344296,1714997337.9190955
1714997337.9170396,1714997331.0370426,1714997331.0386064,1714997331.0386093,1714997337.923446
1714997337.9213476,1714997331.041441,1714997331.0430174,1714997331.0430205,1714997337.92849
1714997337.925616,1714997331.0465646,1714997331.04824,1714997331.0482433,1714997337.9328525
1714997337.929657,1714997331.049547,1714997331.051034,1714997331.0510366,1714997337.9362547
1714997337.9340189,1714997331.054236,1714997331.0557988,1714997331.0558016,1714997337.94045
1714997337.9383721,1714997331.058407,1714997331.0600088,1714997331.060012,1714997337.9448135
1714997337.9426835,1714997331.0635197,1714997331.0652058,1714997331.0652092,1714997337.9492342
1714997337.947019,1714997331.0678146,1714997331.0694556,1714997331.0694587,1714997337.9535441
1714997337.951479,1714997331.071514,1714997331.0730586,1714997331.0730612,1714997337.957879
1714997337.9557762,1714997331.0757425,1714997331.0772994,1714997331.0773022,1714997337.9621658
1714997337.9601111,1714997331.080114,1714997331.0816994,1714997331.081702,1714997337.9663417
1714997337.9642856,1714997331.0843515,1714997331.0860078,1714997331.0860114,1714997337.9705353
1714997337.9684596,1714997331.0884857,1714997331.0900602,1714997331.0900633,1714997337.9748049
1714997337.9727647,1714997331.094138,1714997331.0958982,1714997331.0959015,1714997337.980128
1714997337.97692,1714997331.0968566,1714997331.0983589,1714997331.0983613,1714997337.9834738
1714997337.9814124,1714997331.1014996,1714997331.103106,1714997331.1031091,1714997337.9877105
1714997337.9855971,1714997331.1056907,1714997331.1072893,1714997331.1072927,1714997337.9920049
1714997337.9899414,1714997331.1099403,1714997331.111527,1714997331.1115303,1714997337.99619
1714997337.9941213,1714997331.1141393,1714997331.1157634,1714997331.1157665,1714997338.0006359
1714997337.998477,1714997331.1184044,1714997331.1200812,1714997331.120084,1714997338.0048835
1714997338.002792,1714997331.1257527,1714997331.1277804,1714997331.127784,1714997338.0133145
1714997338.0070388,1714997331.1285706,1714997331.1302164,1714997331.1302195,1714997338.014542
1714997338.0111985,1714997331.131456,1714997331.1328764,1714997331.1328788,1714997338.0178466
1714997338.0157075,1714997331.1358232,1714997331.1373415,1714997331.1373444,1714997338.0221517
1714997338.0200796,1714997331.1401088,1714997331.141647,1714997331.14165,1714997338.02637
1714997338.024318,1714997331.1442382,1714997331.145805,1714997331.145808,1714997338.0310097
1714997338.0286224,1714997331.1487544,1714997331.1503441,1714997331.1503472,1714997338.035201
1714997338.0331433,1714997331.153198,1714997331.154829,1714997331.1548321,1714997338.0393744
1714997338.0373182,1714997331.157399,1714997331.1589918,1714997331.158995,1714997338.0436072
1714997338.0414925,1714997331.1615705,1714997331.1631837,1714997331.163186,1714997338.0478654
1714997338.0458386,1714997331.1658208,1714997331.1674185,1714997331.1674209,1714997338.0520446
1714997338.0499804,1714997331.1700099,1714997331.1716092,1714997331.1716125,1714997338.0562434
1714997338.0541568,1714997331.1741848,1714997331.1757488,1714997331.1757514,1714997338.0605245
1714997338.058405,1714997331.1785355,1714997331.1801617,1714997331.1801646,1714997338.0651538
1714997338.0627012,1714997331.1829321,1714997331.184552,1714997331.1845546,1714997338.069473
1714997338.0673554,1714997331.187561,1714997331.1892123,1714997331.1892152,1714997338.073921
1714997338.071775,1714997331.1917834,1714997331.1934192,1714997331.1934218,1714997338.0781596
1714997338.0760386,1714997331.196235,1714997331.1979263,1714997331.1979296,1714997338.0823507
1714997338.0802774,1714997331.2005365,1714997331.2021842,1714997331.2021873,1714997338.086649
1714997338.0846002,1714997331.2046366,1714997331.2062552,1714997331.206258,1714997338.0909307
1714997338.0888865,1714997331.2088783,1714997331.210479,1714997331.2104821,1714997338.0951858
1714997338.0930462,1714997331.2131374,1714997331.2147515,1714997331.2147546,1714997338.099371
1714997338.0973043,1714997331.2173283,1714997331.2189255,1714997331.2189286,1714997338.1035764
1714997338.1014886,1714997331.2216687,1714997331.2233114,1714997331.2233148,1714997338.107907
1714997338.1056986,1714997331.2259135,1714997331.2274892,1714997331.227492,1714997338.1122031
1714997338.1101403,1714997331.230176,1714997331.2317402,1714997331.2317429,1714997338.1164331
1714997338.1143632,1714997331.234608,1714997331.2362316,1714997331.2362344,1714997338.1211684
1714997338.1186125,1714997331.238969,1714997331.2405686,1714997331.2405717,1714997338.1254265
1714997338.123301,1714997331.243428,1714997331.2451084,1714997331.2451115,1714997338.1296782
1714997338.1275847,1714997331.247712,1714997331.2493303,1714997331.249333,1714997338.1342015
1714997338.1318448,1714997331.2521338,1714997331.2537553,1714997331.2537582,1714997338.1384313
1714997338.1363277,1714997331.256423,1714997331.258091,1714997331.2580943,1714997338.1426053
1714997338.140552,1714997331.260573,1714997331.2621634,1714997331.2621667,1714997338.146926
1714997338.1448452,1714997331.2649076,1714997331.26648,1714997331.2664826,1714997338.1511302
1714997338.1490698,1714997331.269038,1714997331.2706254,1714997331.2706282,1714997338.155439
1714997338.1533678,1714997331.273435,1714997331.275111,1714997331.2751145,1714997338.159738
1714997338.1576827,1714997331.2775893,1714997331.2791805,1714997331.2791836,1714997338.1639342
1714997338.161853,1714997331.281961,1714997331.2835815,1714997331.2835846,1714997338.1681435
1714997338.1660604,1714997331.2863042,1714997331.2879217,1714997331.287925,1714997338.1723018
1714997338.170262,1714997331.2902908,1714997331.291885,1714997331.2918875,1714997338.1765351
1714997338.1744232,1714997331.2947288,1714997331.2963362,1714997331.2963393,1714997338.180779
1714997338.1786506,1714997331.2987943,1714997331.3003402,1714997331.300343,1714997338.1849573
1714997338.1828716,1714997331.3031194,1714997331.3047001,1714997331.304703,1714997338.189122
1714997338.1870723,1714997331.3070836,1714997331.3086147,1714997331.3086178,1714997338.1932826
1714997338.1912384,1714997331.3111398,1714997331.3126864,1714997331.3126888,1714997338.19756
1714997338.1954565,1714997331.3155265,1714997331.3171606,1714997331.3171635,1714997338.2017334
1714997338.1996768,1714997331.3197343,1714997331.321312,1714997331.321315,1714997338.2059267
1714997338.2038543,1714997331.323901,1714997331.3254838,1714997331.325487,1714997338.210253
1714997338.2081575,1714997331.3301723,1714997331.331997,1714997331.3320005,1714997338.2162707
1714997338.212369,1714997331.3323731,1714997331.3338754,1714997331.333878,1714997338.218342
1714997338.2163076,1714997331.3362978,1714997331.3377988,1714997331.3378017,1714997338.2226694
1714997338.2205915,1714997331.3406947,1714997331.342269,1714997331.3422718,1714997338.2269065
1714997338.2247913,1714997331.34511,1714997331.3466861,1714997331.3466892,1714997338.2311575
1714997338.2290897,1714997331.349119,1714997331.350678,1714997331.3506808,1714997338.236515
1714997338.2332706,1714997331.3532016,1714997331.3547294,1714997331.354732,1714997338.2397134
1714997338.2376409,1714997331.3578007,1714997331.3594244,1714997331.3594272,1714997338.2440522
1714997338.2419515,1714997331.3619058,1714997331.3634999,1714997331.3635025,1714997338.2482264
1714997338.2461658,1714997331.3664002,1714997331.368005,1714997331.368008,1714997338.252413
1714997338.2503464,1714997331.371072,1714997331.3727283,1714997331.372731,1714997338.2568934
1714997338.2545276,1714997331.3750398,1714997331.3766522,1714997331.3766553,1714997338.2611954
1714997338.2591414,1714997331.3791435,1714997331.3807054,1714997331.380708,1714997338.2654688
1714997338.2634168,1714997331.3836265,1714997331.385238,1714997331.385241,1714997338.2696958
1714997338.2676268,1714997331.387653,1714997331.3892276,1714997331.3892303,1714997338.2739012
1714997338.2718165,1714997331.3918653,1714997331.3934886,1714997331.3934915,1714997338.2782092
1714997338.276133,1714997331.3961258,1714997331.3977132,1714997331.397716,1714997338.2824042
1714997338.2803235,1714997331.4012556,1714997331.402958,1714997331.4029608,1714997338.2870948
1714997338.2846484,1714997331.4047318,1714997331.4062915,1714997331.4062943,1714997338.291429
1714997338.2893445,1714997331.4095385,1714997331.4111836,1714997331.4111867,1714997338.295616
1714997338.2935424,1714997331.4134507,1714997331.415055,1714997331.4150581,1714997338.3008816
1714997338.2977586,1714997331.4178565,1714997331.4194272,1714997331.4194303,1714997338.3041968
1714997338.3021233,1714997331.4220521,1714997331.4236588,1714997331.4236615,1714997338.3093414
1714997338.3064282,1714997331.4583488,1714997331.4621809,1714997331.4621906,1714997338.3467948
1714997338.3105898,1714997331.4631672,1714997331.4668999,1714997331.466911,1714997338.353924
1714997338.3147717,1714997331.4683542,1714997331.4711514,1714997331.471158,1714997338.3580158
1714997338.318963,1714997331.4719996,1714997331.4739308,1714997331.4739347,1714997338.358167
1714997338.323027,1714997331.4740605,1714997331.4755628,1714997331.475565,1714997338.3596826
1714997338.3271713,1714997331.4756606,1714997331.476865,1714997331.4768665,1714997338.3628652
1714997338.331258,1714997331.476928,1714997331.4779375,1714997331.4779387,1714997338.3630974
1714997338.3354995,1714997331.4781077,1714997331.4789646,1714997331.478966,1714997338.3631063
1714997338.339718,1714997331.479019,1714997331.4797573,1714997331.4797583,1714997338.3642795
1714997338.3438427,1714997331.4797955,1714997331.480462,1714997331.480463,1714997338.3667438
1714997338.347916,1714997331.480496,1714997331.4810686,1714997331.4810693,1714997338.3668268
1714997338.3519151,1714997331.4812696,1714997331.4818504,1714997331.4818516,1714997338.3668334
1714997338.3560283,1714997331.4818945,1714997331.4824712,1714997331.4824722,1714997338.3668425
1714997338.3608754,1714997331.4825323,1714997331.4830985,1714997331.4830997,1714997338.3672833
1714997338.3647437,1714997331.4848027,1714997331.4853723,1714997331.4853735,1714997338.3715339
1714997338.3694477,1714997331.489352,1714997331.4901028,1714997331.4901047,1714997338.3758788
1714997338.3737645,1714997331.4937758,1714997331.494699,1714997331.4947011,1714997338.38015
1714997338.3780527,1714997331.4981554,1714997331.4992208,1714997331.4992232,1714997338.3843076
1714997338.3822684,1714997331.50233,1714997331.5034692,1714997331.5034719,1714997338.388452
1714997338.3864226,1714997331.506453,1714997331.507672,1714997331.5076745,1714997338.3929026
1714997338.3906803,1714997331.5107663,1714997331.5120347,1714997331.5120375,1714997338.3972852
1714997338.3951862,1714997331.5152347,1714997331.5166085,1714997331.5166116,1714997338.4014432
1714997338.3994029,1714997331.5193725,1714997331.5207589,1714997331.5207613,1714997338.4057155
1714997338.4036803,1714997331.5236676,1714997331.5251327,1714997331.5251355,1714997338.4112995
1714997338.4078884,1714997331.5278378,1714997331.5293276,1714997331.5293305,1714997338.4147909
1714997338.4126687,1714997331.532781,1714997331.5344038,1714997331.534407,1714997338.4189534
1714997338.4169078,1714997331.5369208,1714997331.538534,1714997331.5385373,1714997338.4231994
1714997338.4210699,1714997331.5411317,1714997331.5427442,1714997331.542747,1714997338.4274685
1714997338.4254239,1714997331.5455642,1714997331.5471625,1714997331.5471654,1714997338.431672
1714997338.4296315,1714997331.5496755,1714997331.5512912,1714997331.5512948,1714997338.4359722
1714997338.433904,1714997331.5539558,1714997331.5555477,1714997331.555551,1714997338.4407814
1714997338.4381998,1714997331.558326,1714997331.5599234,1714997331.5599265,1714997338.4450955
1714997338.443008,1714997331.5631065,1714997331.5647345,1714997331.5647373,1714997338.4492593
1714997338.447218,1714997331.5672157,1714997331.5688224,1714997331.5688252,1714997338.4535525
1714997338.4514883,1714997331.5715718,1714997331.5732436,1714997331.5732467,1714997338.4578485
1714997338.4557576,1714997331.575686,1714997331.577264,1714997331.5772672,1714997338.462051
1714997338.4600043,1714997331.5800362,1714997331.5816388,1714997331.581642,1714997338.4662535
1714997338.4641633,1714997331.5842361,1714997331.5858371,1714997331.5858402,1714997338.4704714
1714997338.468377,1714997331.5884304,1714997331.5899827,1714997331.5899858,1714997338.4746585
1714997338.4725883,1714997331.5926251,1714997331.594243,1714997331.594246,1714997338.4788234
1714997338.4767756,1714997331.5968437,1714997331.5984883,1714997331.5984912,1714997338.4831529
1714997338.481064,1714997331.6011314,1714997331.6027403,1714997331.6027431,1714997338.48746
1714997338.4853916,1714997331.6058488,1714997331.607496,1714997331.6074986,1714997338.4916916
1714997338.4895875,1714997331.6095219,1714997331.6110997,1714997331.611103,1714997338.4960308
1714997338.493934,1714997331.6139488,1714997331.615532,1714997331.615535,1714997338.5002058
1714997338.4981475,1714997331.6181996,1714997331.6197832,1714997331.6197858,1714997338.5043807
1714997338.502321,1714997331.6222851,1714997331.623851,1714997331.623854,1714997338.508697
1714997338.5066092,1714997331.6266973,1714997331.6283255,1714997331.6283276,1714997338.5130734
1714997338.5109317,1714997331.6326766,1714997331.634508,1714997331.6345105,1714997338.5186548
1714997338.515351,1714997331.635288,1714997331.636846,1714997331.6368492,1714997338.5219243
1714997338.5198772,1714997331.640492,1714997331.642149,1714997331.6421516,1714997338.5262444
1714997338.5240386,1714997331.643939,1714997331.6454356,1714997331.6454382,1714997338.5305154
1714997338.528404,1714997331.64847,1714997331.6500318,1714997331.6500344,1714997338.5347822
1714997338.5326343,1714997331.6528296,1714997331.6544592,1714997331.6544616,1714997338.539032
1714997338.5369534,1714997331.6569848,1714997331.6585648,1714997331.658568,1714997338.543189
1714997338.5411496,1714997331.6611204,1714997331.6627128,1714997331.6627157,1714997338.5475028
1714997338.5454469,1714997331.6655233,1714997331.667116,1714997331.667119,1714997338.5517495
1714997338.5496285,1714997331.6696668,1714997331.6712427,1714997331.6712453,1714997338.555975
1714997338.5539176,1714997331.6739876,1714997331.6756055,1714997331.6756084,1714997338.5606775
1714997338.5582087,1714997331.6783776,1714997331.6800463,1714997331.6800497,1714997338.565065
1714997338.562933,1714997331.683104,1714997331.684765,1714997331.6847684,1714997338.569257
1714997338.5671864,1714997331.68723,1714997331.6888463,1714997331.6888497,1714997338.573607
1714997338.5714872,1714997331.6916127,1714997331.693247,1714997331.6932497,1714997338.5777655
1714997338.5757258,1714997331.6957228,1714997331.69728,1714997331.6972828,1714997338.582047
1714997338.5799944,1714997331.7000265,1714997331.701613,1714997331.7016153,1714997338.5863562
1714997338.5842865,1714997331.7043128,1714997331.7059135,1714997331.7059162,1714997338.5946946
1714997338.588472,1714997331.7083986,1714997331.7099516,1714997331.7099543,1714997338.5947032
1714997338.5926063,1714997331.712622,1714997331.7142227,1714997331.7142258,1714997338.5988638
1714997338.5968168,1714997331.716834,1714997331.7184203,1714997331.7184234,1714997338.6030724
1714997338.6009786,1714997331.720959,1714997331.722501,1714997331.722504,1714997338.6073987
1714997338.605359,1714997331.7255938,1714997331.7272246,1714997331.7272277,1714997338.612164
1714997338.6096501,1714997331.7302413,1714997331.731908,1714997331.7319114,1714997338.6164515
1714997338.614432,1714997331.7346847,1714997331.736354,1714997331.7363575,1714997338.6209855
1714997338.6188166,1714997331.7399805,1714997331.741719,1714997331.7417228,1714997338.6267965
1714997338.6230695,1714997331.7433748,1714997331.7449665,1714997331.7449698,1714997338.6300797
1714997338.6280484,1714997331.7488258,1714997331.7505908,1714997331.7505944,1714997338.6347864
1714997338.6323996,1714997331.7530851,1714997331.7547796,1714997331.754783,1714997338.6391585
1714997338.6370916,1714997331.7573023,1714997331.7589414,1714997331.7589447,1714997338.6438503
1714997338.6415052,1714997331.7626803,1714997331.7644286,1714997331.7644324,1714997338.648551
1714997338.6459754,1714997331.784241,1714997331.7879145,1714997331.7879226,1714997338.674375
1714997338.650674,1714997331.7896814,1714997331.7929099,1714997331.7929163,1714997338.6787245
1714997338.6548014,1714997331.7931192,1714997331.795431,1714997331.7954342,1714997338.6798432
1714997338.6597338,1714997331.7955542,1714997331.7973294,1714997331.7973325,1714997338.6831756
1714997338.663855,1714997331.7974417,1714997331.7989147,1714997331.7989168,1714997338.683185
1714997338.6681163,1714997331.7989883,1714997331.8001878,1714997331.8001895,1714997338.684545
1714997338.6722343,1714997331.800527,1714997331.801509,1714997331.8015106,1714997338.6877875
1714997338.6766355,1714997331.8015776,1714997331.8024127,1714997331.802414,1714997338.6877954
1714997338.6810186,1714997331.802594,1714997331.8033137,1714997331.8033147,1714997338.687801
1714997338.6856997,1714997331.8056734,1714997331.8064523,1714997331.8064537,1714997338.6921167
1714997338.6899345,1714997331.8108823,1714997331.8119972,1714997331.8119998,1714997338.6964827
1714997338.694241,1714997331.814491,1714997331.815627,1714997331.8156295,1714997338.7008612
1714997338.698751,1714997331.8190222,1714997331.82024,1714997331.8202426,1714997338.705077
1714997338.7029862,1714997331.8230119,1714997331.8243282,1714997331.824331,1714997338.7093172
1714997338.7072356,1714997331.82747,1714997331.8288076,1714997331.8288102,1714997338.7135265
1714997338.7114387,1714997331.831418,1714997331.8328018,1714997331.8328044,1714997338.717677
1714997338.7156527,1714997331.8356411,1714997331.8370676,1714997331.8370702,1714997338.721889
1714997338.719849,1714997331.8427682,1714997331.8446016,1714997331.844605,1714997338.730456
1714997338.7241485,1714997331.8463314,1714997331.847974,1714997331.8479772,1714997338.7347357
1714997338.72834,1714997331.8482916,1714997331.8496535,1714997331.849656,1714997338.7347436
1714997338.7326305,1714997331.8529048,1714997331.8544142,1714997331.854417,1714997338.7389212
1714997338.7369084,1714997331.8568544,1714997331.8583484,1714997331.8583515,1714997338.7431185
1714997338.7410629,1714997331.8611345,1714997331.8626792,1714997331.8626823,1714997338.7477417
1714997338.745295,1714997331.8656578,1714997331.86723,1714997331.8672335,1714997338.7519965
1714997338.7499073,1714997331.8701565,1714997331.8717937,1714997331.8717968,1714997338.756152
1714997338.7541156,1714997331.874115,1714997331.8756518,1714997331.8756547,1714997338.7604187
1714997338.7583108,1714997331.8785787,1714997331.8801608,1714997331.8801637,1714997338.7647738
1714997338.762666,1714997331.8827562,1714997331.884328,1714997331.8843307,1714997338.769394
1714997338.766974,1714997331.8880136,1714997331.8897498,1714997331.8897529,1714997338.7739446
1714997338.7715535,1714997331.8917053,1714997331.8932898,1714997331.893293,1714997338.7782478
1714997338.7761679,1714997331.8964338,1714997331.8980947,1714997331.898106,1714997338.7824297
1714997338.7803671,1714997331.9003875,1714997331.9019666,1714997331.90197,1714997338.786732
1714997338.7846591,1714997331.9048624,1714997331.906431,1714997331.906434,1714997338.7909384
1714997338.7888582,1714997331.908897,1714997331.9104767,1714997331.9104795,1714997338.7951365
1714997338.793057,1714997331.9132795,1714997331.9148889,1714997331.9148917,1714997338.799376
1714997338.7972937,1714997331.9173157,1714997331.918887,1714997331.9188898,1714997338.8037615
1714997338.8014927,1714997331.921935,1714997331.9235735,1714997331.9235768,1714997338.8079443
1714997338.805885,1714997331.9258761,1714997331.9274685,1714997331.9274714,1714997338.8122263
1714997338.8101776,1714997331.9303608,1714997331.931979,1714997331.931982,1714997338.8164234
1714997338.8143425,1714997331.934354,1714997331.935917,1714997331.9359195,1714997338.8207984
1714997338.8185408,1714997331.9386528,1714997331.940291,1714997331.9402938,1714997338.8250248
1714997338.8229268,1714997331.9446106,1714997331.9464507,1714997331.9464545,1714997338.8306944
1714997338.8272567,1714997331.9474037,1714997331.9489212,1714997331.9489238,1714997338.8341486
1714997338.831941,1714997331.953626,1714997331.9554486,1714997331.9554515,1714997338.839632
1714997338.8363075,1714997331.9564521,1714997331.9579868,1714997331.95799,1714997338.8428147
1714997338.8407812,1714997331.960784,1714997331.9623659,1714997331.962369,1714997338.8470218
1714997338.844946,1714997331.9650235,1714997331.9665904,1714997331.9665937,1714997338.8512409
1714997338.849185,1714997331.9691827,1714997331.9707527,1714997331.9707558,1714997338.8555331
1714997338.8534796,1714997331.9758165,1714997331.9776754,1714997331.9776788,1714997338.8639452
1714997338.857685,1714997331.9780228,1714997331.979584,1714997331.979587,1714997338.8640075
1714997338.8618612,1714997331.985375,1714997331.9873898,1714997331.9873936,1714997338.8725064
1714997338.8661904,1714997331.9877806,1714997331.989368,1714997331.9893708,1714997338.8734822
1714997338.8703852,1714997331.9904904,1714997331.991881,1714997331.9918835,1714997338.876791
1714997338.8746946,1714997331.99457,1714997331.9959996,1714997331.9960017,1714997338.8811412
1714997338.8790305,1714997331.9990706,1714997332.0006258,1714997332.0006287,1714997338.8853102
1714997338.8832564,1714997332.0032454,1714997332.0047758,1714997332.0047789,1714997338.889495
1714997338.8874297,1714997332.007439,1714997332.008966,1714997332.0089686,1714997338.893738
1714997338.89161,1714997332.011712,1714997332.0132463,1714997332.013249,1714997338.8978977
1714997338.8958533,1714997332.0158553,1714997332.0174053,1714997332.017408,1714997338.9020905
1714997338.900015,1714997332.0200448,1714997332.0216022,1714997332.0216045,1714997338.906305
1714997338.9042134,1714997332.0241518,1714997332.0257456,1714997332.025749,1714997338.9106612
1714997338.9086099,1714997332.0286775,1714997332.0303178,1714997332.030321,1714997338.9149365
1714997338.9127886,1714997332.0330992,1714997332.0347478,1714997332.0347512,1714997338.919119
1714997338.9170818,1714997332.0370708,1714997332.038704,1714997332.0387068,1714997338.9234412
1714997338.9212337,1714997332.0413792,1714997332.0429645,1714997332.0429676,1714997338.927788
1714997338.9257276,1714997332.0472395,1714997332.0490398,1714997332.0490432,1714997338.9331262
1714997338.9300444,1714997332.050015,1714997332.0515766,1714997332.05158,1714997338.9363773
1714997338.9343174,1714997332.05597,1714997332.0577278,1714997332.0577312,1714997338.942282
1714997338.9386926,1714997332.0586555,1714997332.060124,1714997332.0601265,1714997338.945596
1714997338.9435067,1714997332.0635555,1714997332.0651739,1714997332.0651765,1714997338.9499335
1714997338.9478292,1714997332.0694163,1714997332.071238,1714997332.0712414,1714997338.95541
1714997338.9522038,1714997332.0721905,1714997332.0737402,1714997332.0737433,1714997338.9586396
1714997338.9565737,1714997332.078345,1714997332.0801713,1714997332.0801752,1714997338.964419
1714997338.960757,1714997332.0806794,1714997332.082169,1714997332.0821722,1714997338.9677572
1714997338.9656527,1714997332.0877793,1714997332.0896997,1714997332.089703,1714997338.9762228
1714997338.9699526,1714997332.090871,1714997332.0925312,1714997332.0925345,1714997338.9772446
1714997338.9741268,1714997332.0942852,1714997332.0957668,1714997332.0957696,1714997338.9804316
1714997338.9783733,1714997332.0983255,1714997332.0998344,1714997332.0998373,1714997338.9847288
1714997338.9826632,1714997332.1027298,1714997332.1042736,1714997332.1042767,1714997338.988912
1714997338.986848,1714997332.1068606,1714997332.1084054,1714997332.1084087,1714997338.9933128
1714997338.9911313,1714997332.1112592,1714997332.1128583,1714997332.1128616,1714997338.99759
1714997338.9955614,1714997332.1155999,1714997332.1171932,1714997332.1171963,1714997339.0018704
1714997338.9998364,1714997332.1205182,1714997332.1221886,1714997332.122192,1714997339.0063422
1714997339.0041459,1714997332.1243198,1714997332.1259093,1714997332.125912,1714997339.011213
1714997339.0085196,1714997332.1292474,1714997332.1309607,1714997332.1309643,1714997339.0158615
1714997339.0134199,1714997332.1338682,1714997332.135545,1714997332.1355484,1714997339.020177
1714997339.0181415,1714997332.1382017,1714997332.1398666,1714997332.13987,1714997339.028903
1714997339.0223756,1714997332.1433172,1714997332.145076,1714997332.1450794,1714997339.0291855
1714997339.0266051,1714997332.1472921,1714997332.148958,1714997332.1489613,1714997339.0334752
1714997339.0313447,1714997332.153308,1714997332.1552038,1714997332.1552076,1714997339.04304
1714997339.0356083,1714997332.1563003,1714997332.1578605,1714997332.1578636,1714997339.0430484
1714997339.04057,1714997332.1609902,1714997332.1626425,1714997332.1626458,1714997339.047291
1714997339.04521,1714997332.1652987,1714997332.1669712,1714997332.1669745,1714997339.0515842
1714997339.0495262,1714997332.1695483,1714997332.1711996,1714997332.1712027,1714997339.0558977
1714997339.0538118,1714997332.1740296,1714997332.17565,1714997332.175653,1714997339.060396
1714997339.0581264,1714997332.1805089,1714997332.1824298,1714997332.1824334,1714997339.0687187
1714997339.0626273,1714997332.1827762,1714997332.1843746,1714997332.1843772,1714997339.068779
1714997339.0667,1714997332.1896138,1714997332.1915536,1714997332.1915572,1714997339.0774536
1714997339.070946,1714997332.1919355,1714997332.193473,1714997332.1934752,1714997339.0776927
1714997339.0751107,1714997332.195397,1714997332.196854,1714997332.1968565,1714997339.08219
1714997339.0799565,1714997332.2003617,1714997332.2019317,1714997332.2019343,1714997339.086524
1714997339.084314,1714997332.2041953,1714997332.205718,1714997332.2057204,1714997339.09084
1714997339.088756,1714997332.2092922,1714997332.2109334,1714997332.2109365,1714997339.0950718
1714997339.0929668,1714997332.2130306,1714997332.214582,1714997332.2145846,1714997339.0993557
1714997339.0973036,1714997332.2173376,1714997332.2189279,1714997332.218931,1714997339.1037853
1714997339.1015902,1714997332.222741,1714997332.2244976,1714997332.2245007,1714997339.1090295
1714997339.1059813,1714997332.225887,1714997332.227404,1714997332.2274072,1714997339.1122987
1714997339.1101985,1714997332.230459,1714997332.2320187,1714997332.2320216,1714997339.1165938
1714997339.1145117,1714997332.2345448,1714997332.2361407,1714997332.2361436,1714997339.120749
1714997339.1187208,1714997332.2386775,1714997332.2402644,1714997332.2402673,1714997339.1251335
1714997339.1230178,1714997332.2430723,1714997332.2446833,1714997332.2446864,1714997339.1296272
1714997339.1272535,1714997332.2473855,1714997332.2490218,1714997332.2490249,1714997339.1339722
1714997339.131882,1714997332.251977,1714997332.2536159,1714997332.2536187,1714997339.1381443
1714997339.136092,1714997332.2562299,1714997332.257872,1714997332.2578754,1714997339.1431732
1714997339.1402621,1714997332.2609005,1714997332.262575,1714997332.262578,1714997339.146621
1714997339.1443417,1714997332.264362,1714997332.2658784,1714997332.2658815,1714997339.1509564
1714997339.1488516,1714997332.2688975,1714997332.2704697,1714997332.2704725,1714997339.1551745
1714997339.153073,1714997332.2746253,1714997332.2764556,1714997332.2764595,1714997339.1605842
1714997339.1574175,1714997332.277343,1714997332.278855,1714997332.2788584,1714997339.1638706
1714997339.161749,1714997332.2827308,1714997332.2844074,1714997332.2844105,1714997339.16861
1714997339.1661205,1714997332.2862864,1714997332.2878473,1714997332.2878497,1714997339.1728492
1714997339.1707368,1714997332.292647,1714997332.2945182,1714997332.294521,1714997339.1814768
1714997339.1750844,1714997332.2966046,1714997332.2983785,1714997332.2983816,1714997339.182479
1714997339.1793106,1714997332.2994251,1714997332.3009164,1714997332.3009193,1714997339.1858058
1714997339.1837168,1714997332.3037698,1714997332.3052897,1714997332.3052924,1714997339.1901774
1714997339.1880436,1714997332.3081357,1714997332.3096957,1714997332.3096988,1714997339.1944904
1714997339.1924095,1714997332.3124712,1714997332.3140428,1714997332.314046,1714997339.1986442
1714997339.1966088,1714997332.3165677,1714997332.318121,1714997332.3181238,1714997339.2029872
1714997339.2008717,1714997332.3208742,1714997332.3224673,1714997332.3224704,1714997339.207278
1714997339.205216,1714997332.325273,1714997332.3269138,1714997332.326917,1714997339.2125316
1714997339.2093956,1714997332.3293054,1714997332.3309233,1714997332.330926,1714997339.2157567
