Created,Deserialized,Processing,Processed,Finished
1714997288.3327017,1714997281.4534276,1714997281.4549854,1714997281.4549885,1714997288.338968
1714997288.336906,1714997281.4576585,1714997281.4592183,1714997281.4592216,1714997288.343677
1714997288.3411143,1714997281.4622674,1714997281.4638972,1714997281.4639003,1714997288.347997
1714997288.3459146,1714997281.4665518,1714997281.4682076,1714997281.4682107,1714997288.3523068
1714997288.350229,1714997281.470919,1714997281.4725287,1714997281.4725318,1714997288.3564634
1714997288.3544235,1714997281.475036,1714997281.4765947,1714997281.4765973,1714997288.3606539
1714997288.358659,1714997281.4792662,1714997281.4808655,1714997281.4808683,1714997288.365912
1714997288.3628623,1714997281.483473,1714997281.4850476,1714997281.4850507,1714997288.3693929
1714997288.367091,1714997281.487991,1714997281.4896016,1714997281.489604,1714997288.373674
1714997288.3715854,1714997281.4934793,1714997281.4952393,1714997281.4952426,1714997288.3792472
1714997288.375829,1714997281.4966645,1714997281.4982748,1714997281.4982784,1714997288.3825507
1714997288.3804958,1714997281.5019352,1714997281.5035944,1714997281.5035973,1714997288.386996
1714997288.3848503,1714997281.5060594,1714997281.507703,1714997281.5077062,1714997288.3911335
1714997288.3891108,1714997281.5098448,1714997281.5114298,1714997281.511433,1714997288.3957627
1714997288.3933606,1714997281.514159,1714997281.515716,1714997281.515719,1714997288.4000363
1714997288.398003,1714997281.5186532,1714997281.5202742,1714997281.5202768,1714997288.4044037
1714997288.402318,1714997281.5230398,1714997281.5246925,1714997281.5246959,1714997288.4086394
1714997288.4066277,1714997281.527286,1714997281.5288832,1714997281.528886,1714997288.4129395
1714997288.4108698,1714997281.5318232,1714997281.5334764,1714997281.5334792,1714997288.4171824
1714997288.4151452,1714997281.5357742,1714997281.5373788,1714997281.5373816,1714997288.4214187
1714997288.4194105,1714997281.54051,1714997281.5421865,1714997281.5421896,1714997288.4256256
1714997288.423541,1714997281.5441432,1714997281.5456886,1714997281.5456913,1714997288.430041
1714997288.4278455,1714997281.5485358,1714997281.5500953,1714997281.5501056,1714997288.4344604
1714997288.4323664,1714997281.553059,1714997281.5546842,1714997281.554687,1714997288.4388483
1714997288.4366357,1714997281.5582678,1714997281.5599782,1714997281.559981,1714997288.4432766
1714997288.4409664,1714997281.5615575,1714997281.5631454,1714997281.5631487,1714997288.447524
1714997288.4453962,1714997281.5661294,1714997281.5677297,1714997281.5677326,1714997288.451761
1714997288.4496906,1714997281.5728273,1714997281.5748053,1714997281.5748086,1714997288.4602323
1714997288.4541242,1714997281.575165,1714997281.5767496,1714997281.5767527,1714997288.4603066
1714997288.4581745,1714997281.5788658,1714997281.580348,1714997281.5803504,1714997288.4646692
1714997288.4625542,1714997281.583292,1714997281.5848472,1714997281.5848496,1714997288.4688678
1714997288.4668236,1714997281.5874496,1714997281.5890026,1714997281.5890057,1714997288.4730735
1714997288.4709857,1714997281.591643,1714997281.59322,1714997281.593223,1714997288.4772732
1714997288.4751918,1714997281.5958912,1714997281.5974445,1714997281.5974476,1714997288.4814086
1714997288.4793947,1714997281.6000028,1714997281.6015704,1714997281.6015737,1714997288.4860537
1714997288.4836366,1714997281.6044006,1714997281.605998,1714997281.6060014,1714997288.4903884
1714997288.4883008,1714997281.6089902,1714997281.6105762,1714997281.6105795,1714997288.494681
1714997288.4926088,1714997281.6132941,1714997281.6148467,1714997281.61485,1714997288.498902
1714997288.4968996,1714997281.6175234,1714997281.6191087,1714997281.6191118,1714997288.5032036
1714997288.5011353,1714997281.6218386,1714997281.6234279,1714997281.6234312,1714997288.5074852
1714997288.5054176,1714997281.6260881,1714997281.627723,1714997281.6277266,1714997288.5116189
1714997288.5095983,1714997281.6302176,1714997281.6317925,1714997281.6317961,1714997288.5158525
1714997288.5138226,1714997281.6344378,1714997281.6360135,1714997281.6360164,1714997288.5202963
1714997288.5180793,1714997281.639108,1714997281.6407387,1714997281.6407418,1714997288.5246787
1714997288.5225296,1714997281.6435158,1714997281.6451857,1714997281.6451888,1714997288.528803
1714997288.5267944,1714997281.6474156,1714997281.6489694,1714997281.6489725,1714997288.5330563
1714997288.5310295,1714997281.6516066,1714997281.6531558,1714997281.653159,1714997288.5379348
1714997288.5353475,1714997281.65724,1714997281.6590312,1714997281.6590343,1714997288.5424175
1714997288.5402145,1714997281.6608324,1714997281.6624753,1714997281.662478,1714997288.5467057
1714997288.54464,1714997281.6658292,1714997281.6675491,1714997281.6675525,1714997288.550956
1714997288.5488577,1714997281.6703172,1714997281.671983,1714997281.6719859,1714997288.5566518
1714997288.553035,1714997281.674858,1714997281.6765494,1714997281.6765525,1714997288.5600042
1714997288.5577717,1714997281.6783185,1714997281.6798866,1714997281.6798897,1714997288.5642831
1714997288.5622492,1714997281.6835668,1714997281.6852992,1714997281.685302,1714997288.5686576
1714997288.5664039,1714997281.6888645,1714997281.690711,1714997281.6907141,1714997288.5741537
1714997288.570907,1714997281.6913967,1714997281.692871,1714997281.692874,1714997288.5774539
1714997288.5753987,1714997281.6977475,1714997281.6995888,1714997281.6995919,1714997288.5829244
1714997288.5796134,1714997281.7001421,1714997281.7016487,1714997281.701651,1714997288.5862136
1714997288.5841758,1714997281.7050614,1714997281.7067065,1714997281.7067091,1714997288.590475
1714997288.5884364,1714997281.710355,1714997281.7121117,1714997281.712115,1714997288.5958304
1714997288.5926263,1714997281.7132459,1714997281.7147264,1714997281.714729,1714997288.5990825
1714997288.5970578,1714997281.7175634,1714997281.7190988,1714997281.7191017,1714997288.6033373
1714997288.6012902,1714997281.7218592,1714997281.7234654,1714997281.7234685,1714997288.6076045
1714997288.60557,1714997281.7262084,1714997281.727794,1714997281.727797,1714997288.6118
1714997288.6097238,1714997281.7305527,1714997281.7321591,1714997281.7321622,1714997288.616061
1714997288.6140459,1714997281.7346132,1714997281.7361743,1714997281.7361772,1714997288.6203532
1714997288.6182976,1714997281.7389653,1714997281.7405994,1714997281.7406027,1714997288.6247172
1714997288.6225688,1714997281.7438998,1714997281.7455535,1714997281.745557,1714997288.628897
1714997288.6268432,1714997281.7473092,1714997281.7488325,1714997281.748835,1714997288.6330562
1714997288.6310086,1714997281.7571044,1714997281.7594533,1714997281.7594585,1714997288.6455297
1714997288.6352038,1714997281.759978,1714997281.7617552,1714997281.761758,1714997288.6455388
1714997288.6393366,1714997281.761929,1714997281.7634466,1714997281.7634485,1714997288.6470187
1714997288.643481,1714997281.764078,1714997281.7653039,1714997281.765306,1714997288.650248
1714997288.6481843,1714997281.769621,1714997281.7711847,1714997281.7711878,1714997288.6544998
1714997288.6524253,1714997281.7728963,1714997281.7743483,1714997281.7743511,1714997288.6589422
1714997288.6567056,1714997281.7772915,1714997281.7788122,1714997281.778815,1714997288.6631653
1714997288.6611106,1714997281.7817807,1714997281.7833254,1714997281.7833285,1714997288.6674523
1714997288.6653829,1714997281.786063,1714997281.787638,1714997281.7876408,1714997288.6718907
1714997288.6696665,1714997281.7905483,1714997281.7921867,1714997281.7921896,1714997288.6761365
1714997288.6740587,1714997281.7947621,1714997281.7963798,1714997281.7963831,1714997288.6803937
1714997288.6783667,1714997281.800164,1714997281.8019063,1714997281.8019094,1714997288.685879
1714997288.6826088,1714997281.8032098,1714997281.8047447,1714997281.8047476,1714997288.6891987
1714997288.6870127,1714997281.8078668,1714997281.8095014,1714997281.8095047,1714997288.6935277
1714997288.6914537,1714997281.8128533,1714997281.8145697,1714997281.814573,1714997288.6982653
1714997288.6956425,1714997281.816495,1714997281.818058,1714997281.8180614,1714997288.7024531
1714997288.7003949,1714997281.8210545,1714997281.8226626,1714997281.822666,1714997288.7067275
1714997288.7046707,1714997281.8253329,1714997281.8269808,1714997281.8269837,1714997288.7108526
1714997288.708838,1714997281.8294616,1714997281.8310814,1714997281.8310847,1714997288.715208
1714997288.712963,1714997281.8337555,1714997281.835386,1714997281.8353891,1714997288.7195747
1714997288.7175395,1714997281.8381698,1714997281.8397636,1714997281.8397667,1714997288.7237883
1714997288.72173,1714997281.842387,1714997281.8439944,1714997281.8439975,1714997288.7279816
1714997288.725936,1714997281.847561,1714997281.8493304,1714997281.849334,1714997288.7334437
1714997288.730097,1714997281.8508668,1714997281.8524163,1714997281.8524191,1714997288.7367153
1714997288.7346656,1714997281.8557882,1714997281.8573985,1714997281.8574014,1714997288.7408595
1714997288.73883,1714997281.8595433,1714997281.8610582,1714997281.8610609,1714997288.7450469
1714997288.7429674,1714997281.8657897,1714997281.8676028,1714997281.8676057,1714997288.7512445
1714997288.747356,1714997281.871087,1714997281.872946,1714997281.8729494,1714997288.756407
1714997288.752478,1714997281.8732965,1714997281.8748047,1714997281.8748074,1714997288.758515
1714997288.756443,1714997281.8770225,1714997281.87848,1714997281.8784823,1714997288.7630699
1714997288.760784,1714997281.8816583,1714997281.8832085,1714997281.8832114,1714997288.7673159
1714997288.7653,1714997281.8859181,1714997281.8874931,1714997281.8874962,1714997288.7714314
1714997288.769427,1714997281.889869,1714997281.891457,1714997281.8914604,1714997288.7759128
1714997288.7736523,1714997281.8943815,1714997281.8959994,1714997281.8960028,1714997288.7802818
1714997288.778233,1714997281.8988934,1714997281.9005265,1714997281.9005299,1714997288.7844887
1714997288.782431,1714997281.90307,1714997281.9046268,1714997281.9046297,1714997288.7886393
1714997288.7866063,1714997281.9072368,1714997281.9088495,1714997281.9088526,1714997288.7933588
1714997288.7907836,1714997281.9116385,1714997281.9132514,1714997281.9132543,1714997288.797684
1714997288.7956083,1714997281.916301,1714997281.9179504,1714997281.9179535,1714997288.802256
1714997288.7997987,1714997281.9206133,1714997281.922259,1714997281.9222622,1714997288.8065841
1714997288.8044178,1714997281.925147,1714997281.926835,1714997281.9268386,1714997288.8109066
1714997288.8088586,1714997281.931092,1714997281.9329362,1714997281.9329398,1714997288.8164172
1714997288.8130372,1714997281.9339733,1714997281.935525,1714997281.935528,1714997288.8198788
1714997288.8175416,1714997281.9384909,1714997281.9400918,1714997281.940095,1714997288.824083
1714997288.8219967,1714997281.9438162,1714997281.9455633,1714997281.9455667,1714997288.8292341
1714997288.8262331,1714997281.9467463,1714997281.9482646,1714997281.9482675,1714997288.8325315
1714997288.8304684,1714997281.9510725,1714997281.9526312,1714997281.9526343,1714997288.8368285
1714997288.834756,1714997281.9555817,1714997281.9571426,1714997281.957146,1714997288.8413196
1714997288.8390045,1714997281.9606676,1714997281.9623919,1714997281.9623952,1714997288.8457346
1714997288.8434396,1714997281.96461,1714997281.966287,1714997281.9662902,1714997288.8499296
1714997288.8478997,1714997281.9685578,1714997281.970134,1714997281.970137,1714997288.854198
1714997288.852074,1714997281.9735706,1714997281.9752405,1714997281.9752436,1714997288.858644
1714997288.856326,1714997281.9771998,1714997281.9787583,1714997281.9787614,1714997288.8642788
1714997288.8607616,1714997281.981837,1714997281.983471,1714997281.9834738,1714997288.8675292
1714997288.8654413,1714997281.9863648,1714997281.9880583,1714997281.9880614,1714997288.8717067
1714997288.869652,1714997281.9909801,1714997281.992648,1714997281.9926515,1714997288.8760023
1714997288.8738246,1714997281.995768,1714997281.9975128,1714997281.9975157,1714997288.8812783
1714997288.8781745,1714997281.998713,1714997282.000204,1714997282.000207,1714997288.8845153
1714997288.8824434,1714997282.0049155,1714997282.0067248,1714997282.0067284,1714997288.8902693
1714997288.8866303,1714997282.007138,1714997282.0085797,1714997282.0085824,1714997288.8935094
1714997288.8914332,1714997282.0136495,1714997282.0154932,1714997282.0154965,1714997288.8991125
1714997288.8956165,1714997282.0165606,1714997282.018086,1714997282.018089,1714997288.9023213
1714997288.9002867,1714997282.0209754,1714997282.0225472,1714997282.0225499,1714997288.9064586
1714997288.904445,1714997282.0250914,1714997282.0266657,1714997282.0266683,1714997288.9107456
1714997288.908675,1714997282.0293317,1714997282.0308921,1714997282.030895,1714997288.9149292
1714997288.9128842,1714997282.0337362,1714997282.0353954,1714997282.0353985,1714997288.9199998
1714997288.9171655,1714997282.0386496,1714997282.0403051,1714997282.040308,1714997288.924409
1714997288.9222553,1714997282.0430195,1714997282.0446482,1714997282.0446513,1714997288.9287932
1714997288.9266355,1714997282.0474114,1714997282.0490553,1714997282.049058,1714997288.933053
1714997288.9309778,1714997282.0527525,1714997282.0545523,1714997282.0545554,1714997288.9384835
1714997288.9352827,1714997282.0558112,1714997282.0573936,1714997282.0573967,1714997288.941746
1714997288.9396942,1714997282.0603979,1714997282.0619905,1714997282.0619934,1714997288.9460044
1714997288.9439082,1714997282.0645962,1714997282.0661914,1714997282.0661945,1714997288.9507668
1714997288.948229,1714997282.0698197,1714997282.07158,1714997282.071583,1714997288.9561546
1714997288.952909,1714997282.0734825,1714997282.0750518,1714997282.0750544,1714997288.9593017
1714997288.9572845,1714997282.0780823,1714997282.079654,1714997282.0796566,1714997288.9635382
1714997288.9614482,1714997282.0842814,1714997282.0861695,1714997282.0861733,1714997288.9694674
1714997288.965759,1714997282.0865374,1714997282.0880883,1714997282.0880911,1714997288.9727254
1714997288.9706202,1714997282.093357,1714997282.0952706,1714997282.0952747,1714997288.9811087
1714997288.9749608,1714997282.095615,1714997282.097165,1714997282.0971684,1714997288.9811172
1714997288.9790897,1714997282.099687,1714997282.1012244,1714997282.1012275,1714997288.985296
1714997288.9832337,1714997282.1038976,1714997282.1054282,1714997282.1054308,1714997288.9895074
1714997288.9874454,1714997282.1080089,1714997282.1095505,1714997282.1095533,1714997288.9937987
1714997288.9917617,1714997282.115836,1714997282.1178916,1714997282.1178951,1714997289.0023546
1714997288.9959147,1714997282.1182687,1714997282.119884,1714997282.1198869,1714997289.0034277
1714997289.0000913,1714997282.1209044,1714997282.1223533,1714997282.1223564,1714997289.0066147
1714997289.004594,1714997282.125146,1714997282.126612,1714997282.126615,1714997289.0108936
1714997289.0088134,1714997282.1294856,1714997282.1310174,1714997282.1310205,1714997289.0150273
1714997289.0130076,1714997282.1335528,1714997282.1351178,1714997282.135121,1714997289.019177
1714997289.0171463,1714997282.137642,1714997282.1391773,1714997282.1391802,1714997289.0235794
1714997289.0213404,1714997282.1421614,1714997282.1437428,1714997282.1437461,1714997289.028097
1714997289.0257552,1714997282.1467447,1714997282.1483557,1714997282.148359,1714997289.0325522
1714997289.0302777,1714997282.1512487,1714997282.1528778,1714997282.152881,1714997289.0367138
